uniform_1_400;235;365;0.041290;0.041290
uniform_1_400;235;370;0.041290;0.041290
uniform_1_400;235;375;0.041290;0.041290
uniform_1_400;235;380;0.041290;0.041290
uniform_1_400;235;385;0.041290;0.041290
uniform_1_400;235;390;0.041290;0.041290
uniform_1_400;235;395;0.041290;0.041290
uniform_1_400;235;400;0.041290;0.041290
uniform_1_400;240;5;0.526900;0.117950
uniform_1_400;240;10;0.515050;0.116050
uniform_1_400;240;15;0.500050;0.113650
uniform_1_400;240;20;0.484050;0.111090
uniform_1_400;240;25;0.463550;0.107810
uniform_1_400;240;30;0.446800;0.105130
uniform_1_400;240;35;0.432550;0.102850
uniform_1_400;240;40;0.416300;0.100250
uniform_1_400;240;45;0.402050;0.097970
uniform_1_400;240;50;0.385050;0.095250
uniform_1_400;240;55;0.367300;0.092410
uniform_1_400;240;60;0.352300;0.090010
uniform_1_400;240;65;0.336300;0.087450
uniform_1_400;240;70;0.320050;0.084850
uniform_1_400;240;75;0.307050;0.082770
uniform_1_400;240;80;0.290800;0.080170
uniform_1_400;240;85;0.275300;0.077690
uniform_1_400;240;90;0.261800;0.075530
uniform_1_400;240;95;0.247300;0.073210
uniform_1_400;240;100;0.230300;0.070490
uniform_1_400;240;105;0.212800;0.067690
uniform_1_400;240;110;0.197050;0.065170
uniform_1_400;240;115;0.180300;0.062490
uniform_1_400;240;120;0.162550;0.059650
uniform_1_400;240;125;0.146300;0.057050
uniform_1_400;240;130;0.130550;0.054530
uniform_1_400;240;135;0.114800;0.052010
uniform_1_400;240;140;0.099300;0.049530
uniform_1_400;240;145;0.083300;0.046970
uniform_1_400;240;150;0.068050;0.044530
uniform_1_400;240;155;0.049300;0.041530
uniform_1_400;240;160;0.040050;0.040050
uniform_1_400;240;165;0.040050;0.040050
uniform_1_400;240;170;0.040050;0.040050
uniform_1_400;240;175;0.040050;0.040050
uniform_1_400;240;180;0.040050;0.040050
uniform_1_400;240;185;0.040050;0.040050
uniform_1_400;240;190;0.040050;0.040050
uniform_1_400;240;195;0.040050;0.040050
uniform_1_400;240;200;0.040050;0.040050
uniform_1_400;240;205;0.040050;0.040050
uniform_1_400;240;210;0.040050;0.040050
uniform_1_400;240;215;0.040050;0.040050
uniform_1_400;240;220;0.040050;0.040050
uniform_1_400;240;225;0.040050;0.040050
uniform_1_400;240;230;0.040050;0.040050
uniform_1_400;240;235;0.040050;0.040050
uniform_1_400;240;240;0.040050;0.040050
uniform_1_400;240;245;0.040050;0.040050
uniform_1_400;240;250;0.040050;0.040050
uniform_1_400;240;255;0.040050;0.040050
uniform_1_400;240;260;0.040050;0.040050
uniform_1_400;240;265;0.040050;0.040050
uniform_1_400;240;270;0.040050;0.040050
uniform_1_400;240;275;0.040050;0.040050
uniform_1_400;240;280;0.040050;0.040050
uniform_1_400;240;285;0.040050;0.040050
uniform_1_400;240;290;0.040050;0.040050
uniform_1_400;240;295;0.040050;0.040050
uniform_1_400;240;300;0.040050;0.040050
uniform_1_400;240;305;0.040050;0.040050
uniform_1_400;240;310;0.040050;0.040050
uniform_1_400;240;315;0.040050;0.040050
uniform_1_400;240;320;0.040050;0.040050
uniform_1_400;240;325;0.040050;0.040050
uniform_1_400;240;330;0.040050;0.040050
uniform_1_400;240;335;0.040050;0.040050
uniform_1_400;240;340;0.040050;0.040050
uniform_1_400;240;345;0.040050;0.040050
uniform_1_400;240;350;0.040050;0.040050
uniform_1_400;240;355;0.040050;0.040050
uniform_1_400;240;360;0.040050;0.040050
uniform_1_400;240;365;0.040050;0.040050
uniform_1_400;240;370;0.040050;0.040050
uniform_1_400;240;375;0.040050;0.040050
uniform_1_400;240;380;0.040050;0.040050
uniform_1_400;240;385;0.040050;0.040050
uniform_1_400;240;390;0.040050;0.040050
uniform_1_400;240;395;0.040050;0.040050
uniform_1_400;240;400;0.040050;0.040050
uniform_1_400;245;5;0.513950;0.114950
uniform_1_400;245;10;0.498950;0.112550
uniform_1_400;245;15;0.482950;0.109990
uniform_1_400;245;20;0.462450;0.106710
uniform_1_400;245;25;0.445700;0.104030
uniform_1_400;245;30;0.431450;0.101750
uniform_1_400;245;35;0.415200;0.099150
uniform_1_400;245;40;0.400950;0.096870
uniform_1_400;245;45;0.383950;0.094150
uniform_1_400;245;50;0.366200;0.091310
uniform_1_400;245;55;0.351200;0.088910
uniform_1_400;245;60;0.335200;0.086350
uniform_1_400;245;65;0.318950;0.083750
uniform_1_400;245;70;0.305950;0.081670
uniform_1_400;245;75;0.289700;0.079070
uniform_1_400;245;80;0.274200;0.076590
uniform_1_400;245;85;0.260700;0.074430
uniform_1_400;245;90;0.246200;0.072110
uniform_1_400;245;95;0.229200;0.069390
uniform_1_400;245;100;0.211700;0.066590
uniform_1_400;245;105;0.195950;0.064070
uniform_1_400;245;110;0.179200;0.061390
uniform_1_400;245;115;0.161450;0.058550
uniform_1_400;245;120;0.145200;0.055950
uniform_1_400;245;125;0.129450;0.053430
uniform_1_400;245;130;0.113700;0.050910
uniform_1_400;245;135;0.098200;0.048430
uniform_1_400;245;140;0.082200;0.045870
uniform_1_400;245;145;0.066950;0.043430
uniform_1_400;245;150;0.048200;0.040430
uniform_1_400;245;155;0.038950;0.038950
uniform_1_400;245;160;0.038950;0.038950
uniform_1_400;245;165;0.038950;0.038950
uniform_1_400;245;170;0.038950;0.038950
uniform_1_400;245;175;0.038950;0.038950
uniform_1_400;245;180;0.038950;0.038950
uniform_1_400;245;185;0.038950;0.038950
uniform_1_400;245;190;0.038950;0.038950
uniform_1_400;245;195;0.038950;0.038950
uniform_1_400;245;200;0.038950;0.038950
uniform_1_400;245;205;0.038950;0.038950
uniform_1_400;245;210;0.038950;0.038950
uniform_1_400;245;215;0.038950;0.038950
uniform_1_400;245;220;0.038950;0.038950
uniform_1_400;245;225;0.038950;0.038950
uniform_1_400;245;230;0.038950;0.038950
uniform_1_400;245;235;0.038950;0.038950
uniform_1_400;245;240;0.038950;0.038950
uniform_1_400;245;245;0.038950;0.038950
uniform_1_400;245;250;0.038950;0.038950
uniform_1_400;245;255;0.038950;0.038950
uniform_1_400;245;260;0.038950;0.038950
uniform_1_400;245;265;0.038950;0.038950
uniform_1_400;245;270;0.038950;0.038950
uniform_1_400;245;275;0.038950;0.038950
uniform_1_400;245;280;0.038950;0.038950
uniform_1_400;245;285;0.038950;0.038950
uniform_1_400;245;290;0.038950;0.038950
uniform_1_400;245;295;0.038950;0.038950
uniform_1_400;245;300;0.038950;0.038950
uniform_1_400;245;305;0.038950;0.038950
uniform_1_400;245;310;0.038950;0.038950
uniform_1_400;245;315;0.038950;0.038950
uniform_1_400;245;320;0.038950;0.038950
uniform_1_400;245;325;0.038950;0.038950
uniform_1_400;245;330;0.038950;0.038950
uniform_1_400;245;335;0.038950;0.038950
uniform_1_400;245;340;0.038950;0.038950
uniform_1_400;245;345;0.038950;0.038950
uniform_1_400;245;350;0.038950;0.038950
uniform_1_400;245;355;0.038950;0.038950
uniform_1_400;245;360;0.038950;0.038950
uniform_1_400;245;365;0.038950;0.038950
uniform_1_400;245;370;0.038950;0.038950
uniform_1_400;245;375;0.038950;0.038950
uniform_1_400;245;380;0.038950;0.038950
uniform_1_400;245;385;0.038950;0.038950
uniform_1_400;245;390;0.038950;0.038950
uniform_1_400;245;395;0.038950;0.038950
uniform_1_400;245;400;0.038950;0.038950
uniform_1_400;250;5;0.498000;0.111600
uniform_1_400;250;10;0.482000;0.109040
uniform_1_400;250;15;0.461500;0.105760
uniform_1_400;250;20;0.444750;0.103080
uniform_1_400;250;25;0.430500;0.100800
uniform_1_400;250;30;0.414250;0.098200
uniform_1_400;250;35;0.400000;0.095920
uniform_1_400;250;40;0.383000;0.093200
uniform_1_400;250;45;0.365250;0.090360
uniform_1_400;250;50;0.350250;0.087960
uniform_1_400;250;55;0.334250;0.085400
uniform_1_400;250;60;0.318000;0.082800
uniform_1_400;250;65;0.305000;0.080720
uniform_1_400;250;70;0.288750;0.078120
uniform_1_400;250;75;0.273250;0.075640
uniform_1_400;250;80;0.259750;0.073480
uniform_1_400;250;85;0.245250;0.071160
uniform_1_400;250;90;0.228250;0.068440
uniform_1_400;250;95;0.210750;0.065640
uniform_1_400;250;100;0.195000;0.063120
uniform_1_400;250;105;0.178250;0.060440
uniform_1_400;250;110;0.160500;0.057600
uniform_1_400;250;115;0.144250;0.055000
uniform_1_400;250;120;0.128500;0.052480
uniform_1_400;250;125;0.112750;0.049960
uniform_1_400;250;130;0.097250;0.047480
uniform_1_400;250;135;0.081250;0.044920
uniform_1_400;250;140;0.066000;0.042480
uniform_1_400;250;145;0.047250;0.039480
uniform_1_400;250;150;0.038000;0.038000
uniform_1_400;250;155;0.038000;0.038000
uniform_1_400;250;160;0.038000;0.038000
uniform_1_400;250;165;0.038000;0.038000
uniform_1_400;250;170;0.038000;0.038000
uniform_1_400;250;175;0.038000;0.038000
uniform_1_400;250;180;0.038000;0.038000
uniform_1_400;250;185;0.038000;0.038000
uniform_1_400;250;190;0.038000;0.038000
uniform_1_400;250;195;0.038000;0.038000
uniform_1_400;250;200;0.038000;0.038000
uniform_1_400;250;205;0.038000;0.038000
uniform_1_400;250;210;0.038000;0.038000
uniform_1_400;250;215;0.038000;0.038000
uniform_1_400;250;220;0.038000;0.038000
uniform_1_400;250;225;0.038000;0.038000
uniform_1_400;250;230;0.038000;0.038000
uniform_1_400;250;235;0.038000;0.038000
uniform_1_400;250;240;0.038000;0.038000
uniform_1_400;250;245;0.038000;0.038000
uniform_1_400;250;250;0.038000;0.038000
uniform_1_400;250;255;0.038000;0.038000
uniform_1_400;250;260;0.038000;0.038000
uniform_1_400;250;265;0.038000;0.038000
uniform_1_400;250;270;0.038000;0.038000
uniform_1_400;250;275;0.038000;0.038000
uniform_1_400;250;280;0.038000;0.038000
uniform_1_400;250;285;0.038000;0.038000
uniform_1_400;250;290;0.038000;0.038000
uniform_1_400;250;295;0.038000;0.038000
uniform_1_400;250;300;0.038000;0.038000
uniform_1_400;250;305;0.038000;0.038000
uniform_1_400;250;310;0.038000;0.038000
uniform_1_400;250;315;0.038000;0.038000
uniform_1_400;250;320;0.038000;0.038000
uniform_1_400;250;325;0.038000;0.038000
uniform_1_400;250;330;0.038000;0.038000
uniform_1_400;250;335;0.038000;0.038000
uniform_1_400;250;340;0.038000;0.038000
uniform_1_400;250;345;0.038000;0.038000
uniform_1_400;250;350;0.038000;0.038000
uniform_1_400;250;355;0.038000;0.038000
uniform_1_400;250;360;0.038000;0.038000
uniform_1_400;250;365;0.038000;0.038000
uniform_1_400;250;370;0.038000;0.038000
uniform_1_400;250;375;0.038000;0.038000
uniform_1_400;250;380;0.038000;0.038000
uniform_1_400;250;385;0.038000;0.038000
uniform_1_400;250;390;0.038000;0.038000
uniform_1_400;250;395;0.038000;0.038000
uniform_1_400;250;400;0.038000;0.038000
uniform_1_400;255;5;0.480800;0.107840
uniform_1_400;255;10;0.460300;0.104560
uniform_1_400;255;15;0.443550;0.101880
uniform_1_400;255;20;0.429300;0.099600
uniform_1_400;255;25;0.413050;0.097000
uniform_1_400;255;30;0.398800;0.094720
uniform_1_400;255;35;0.381800;0.092000
uniform_1_400;255;40;0.364050;0.089160
uniform_1_400;255;45;0.349050;0.086760
uniform_1_400;255;50;0.333050;0.084200
uniform_1_400;255;55;0.316800;0.081600
uniform_1_400;255;60;0.303800;0.079520
uniform_1_400;255;65;0.287550;0.076920
uniform_1_400;255;70;0.272050;0.074440
uniform_1_400;255;75;0.258550;0.072280
uniform_1_400;255;80;0.244050;0.069960
uniform_1_400;255;85;0.227050;0.067240
uniform_1_400;255;90;0.209550;0.064440
uniform_1_400;255;95;0.193800;0.061920
uniform_1_400;255;100;0.177050;0.059240
uniform_1_400;255;105;0.159300;0.056400
uniform_1_400;255;110;0.143050;0.053800
uniform_1_400;255;115;0.127300;0.051280
uniform_1_400;255;120;0.111550;0.048760
uniform_1_400;255;125;0.096050;0.046280
uniform_1_400;255;130;0.080050;0.043720
uniform_1_400;255;135;0.064800;0.041280
uniform_1_400;255;140;0.046050;0.038280
uniform_1_400;255;145;0.036800;0.036800
uniform_1_400;255;150;0.036800;0.036800
uniform_1_400;255;155;0.036800;0.036800
uniform_1_400;255;160;0.036800;0.036800
uniform_1_400;255;165;0.036800;0.036800
uniform_1_400;255;170;0.036800;0.036800
uniform_1_400;255;175;0.036800;0.036800
uniform_1_400;255;180;0.036800;0.036800
uniform_1_400;255;185;0.036800;0.036800
uniform_1_400;255;190;0.036800;0.036800
uniform_1_400;255;195;0.036800;0.036800
uniform_1_400;255;200;0.036800;0.036800
uniform_1_400;255;205;0.036800;0.036800
uniform_1_400;255;210;0.036800;0.036800
uniform_1_400;255;215;0.036800;0.036800
uniform_1_400;255;220;0.036800;0.036800
uniform_1_400;255;225;0.036800;0.036800
uniform_1_400;255;230;0.036800;0.036800
uniform_1_400;255;235;0.036800;0.036800
uniform_1_400;255;240;0.036800;0.036800
uniform_1_400;255;245;0.036800;0.036800
uniform_1_400;255;250;0.036800;0.036800
uniform_1_400;255;255;0.036800;0.036800
uniform_1_400;255;260;0.036800;0.036800
uniform_1_400;255;265;0.036800;0.036800
uniform_1_400;255;270;0.036800;0.036800
uniform_1_400;255;275;0.036800;0.036800
uniform_1_400;255;280;0.036800;0.036800
uniform_1_400;255;285;0.036800;0.036800
uniform_1_400;255;290;0.036800;0.036800
uniform_1_400;255;295;0.036800;0.036800
uniform_1_400;255;300;0.036800;0.036800
uniform_1_400;255;305;0.036800;0.036800
uniform_1_400;255;310;0.036800;0.036800
uniform_1_400;255;315;0.036800;0.036800
uniform_1_400;255;320;0.036800;0.036800
uniform_1_400;255;325;0.036800;0.036800
uniform_1_400;255;330;0.036800;0.036800
uniform_1_400;255;335;0.036800;0.036800
uniform_1_400;255;340;0.036800;0.036800
uniform_1_400;255;345;0.036800;0.036800
uniform_1_400;255;350;0.036800;0.036800
uniform_1_400;255;355;0.036800;0.036800
uniform_1_400;255;360;0.036800;0.036800
uniform_1_400;255;365;0.036800;0.036800
uniform_1_400;255;370;0.036800;0.036800
uniform_1_400;255;375;0.036800;0.036800
uniform_1_400;255;380;0.036800;0.036800
uniform_1_400;255;385;0.036800;0.036800
uniform_1_400;255;390;0.036800;0.036800
uniform_1_400;255;395;0.036800;0.036800
uniform_1_400;255;400;0.036800;0.036800
uniform_1_400;260;5;0.459020;0.103280
uniform_1_400;260;10;0.442270;0.100600
uniform_1_400;260;15;0.428020;0.098320
uniform_1_400;260;20;0.411770;0.095720
uniform_1_400;260;25;0.397520;0.093440
uniform_1_400;260;30;0.380520;0.090720
uniform_1_400;260;35;0.362770;0.087880
uniform_1_400;260;40;0.347770;0.085480
uniform_1_400;260;45;0.331770;0.082920
uniform_1_400;260;50;0.315520;0.080320
uniform_1_400;260;55;0.302520;0.078240
uniform_1_400;260;60;0.286270;0.075640
uniform_1_400;260;65;0.270770;0.073160
uniform_1_400;260;70;0.257270;0.071000
uniform_1_400;260;75;0.242770;0.068680
uniform_1_400;260;80;0.225770;0.065960
uniform_1_400;260;85;0.208270;0.063160
uniform_1_400;260;90;0.192520;0.060640
uniform_1_400;260;95;0.175770;0.057960
uniform_1_400;260;100;0.158020;0.055120
uniform_1_400;260;105;0.141770;0.052520
uniform_1_400;260;110;0.126020;0.050000
uniform_1_400;260;115;0.110270;0.047480
uniform_1_400;260;120;0.094770;0.045000
uniform_1_400;260;125;0.078770;0.042440
uniform_1_400;260;130;0.063520;0.040000
uniform_1_400;260;135;0.044770;0.037000
uniform_1_400;260;140;0.035520;0.035520
uniform_1_400;260;145;0.035520;0.035520
uniform_1_400;260;150;0.035520;0.035520
uniform_1_400;260;155;0.035520;0.035520
uniform_1_400;260;160;0.035520;0.035520
uniform_1_400;260;165;0.035520;0.035520
uniform_1_400;260;170;0.035520;0.035520
uniform_1_400;260;175;0.035520;0.035520
uniform_1_400;260;180;0.035520;0.035520
uniform_1_400;260;185;0.035520;0.035520
uniform_1_400;260;190;0.035520;0.035520
uniform_1_400;260;195;0.035520;0.035520
uniform_1_400;260;200;0.035520;0.035520
uniform_1_400;260;205;0.035520;0.035520
uniform_1_400;260;210;0.035520;0.035520
uniform_1_400;260;215;0.035520;0.035520
uniform_1_400;260;220;0.035520;0.035520
uniform_1_400;260;225;0.035520;0.035520
uniform_1_400;260;230;0.035520;0.035520
uniform_1_400;260;235;0.035520;0.035520
uniform_1_400;260;240;0.035520;0.035520
uniform_1_400;260;245;0.035520;0.035520
uniform_1_400;260;250;0.035520;0.035520
uniform_1_400;260;255;0.035520;0.035520
uniform_1_400;260;260;0.035520;0.035520
uniform_1_400;260;265;0.035520;0.035520
uniform_1_400;260;270;0.035520;0.035520
uniform_1_400;260;275;0.035520;0.035520
uniform_1_400;260;280;0.035520;0.035520
uniform_1_400;260;285;0.035520;0.035520
uniform_1_400;260;290;0.035520;0.035520
uniform_1_400;260;295;0.035520;0.035520
uniform_1_400;260;300;0.035520;0.035520
uniform_1_400;260;305;0.035520;0.035520
uniform_1_400;260;310;0.035520;0.035520
uniform_1_400;260;315;0.035520;0.035520
uniform_1_400;260;320;0.035520;0.035520
uniform_1_400;260;325;0.035520;0.035520
uniform_1_400;260;330;0.035520;0.035520
uniform_1_400;260;335;0.035520;0.035520
uniform_1_400;260;340;0.035520;0.035520
uniform_1_400;260;345;0.035520;0.035520
uniform_1_400;260;350;0.035520;0.035520
uniform_1_400;260;355;0.035520;0.035520
uniform_1_400;260;360;0.035520;0.035520
uniform_1_400;260;365;0.035520;0.035520
uniform_1_400;260;370;0.035520;0.035520
uniform_1_400;260;375;0.035520;0.035520
uniform_1_400;260;380;0.035520;0.035520
uniform_1_400;260;385;0.035520;0.035520
uniform_1_400;260;390;0.035520;0.035520
uniform_1_400;260;395;0.035520;0.035520
uniform_1_400;260;400;0.035520;0.035520
uniform_1_400;265;5;0.440630;0.098960
uniform_1_400;265;10;0.426380;0.096680
uniform_1_400;265;15;0.410130;0.094080
uniform_1_400;265;20;0.395880;0.091800
uniform_1_400;265;25;0.378880;0.089080
uniform_1_400;265;30;0.361130;0.086240
uniform_1_400;265;35;0.346130;0.083840
uniform_1_400;265;40;0.330130;0.081280
uniform_1_400;265;45;0.313880;0.078680
uniform_1_400;265;50;0.300880;0.076600
uniform_1_400;265;55;0.284630;0.074000
uniform_1_400;265;60;0.269130;0.071520
uniform_1_400;265;65;0.255630;0.069360
uniform_1_400;265;70;0.241130;0.067040
uniform_1_400;265;75;0.224130;0.064320
uniform_1_400;265;80;0.206630;0.061520
uniform_1_400;265;85;0.190880;0.059000
uniform_1_400;265;90;0.174130;0.056320
uniform_1_400;265;95;0.156380;0.053480
uniform_1_400;265;100;0.140130;0.050880
uniform_1_400;265;105;0.124380;0.048360
uniform_1_400;265;110;0.108630;0.045840
uniform_1_400;265;115;0.093130;0.043360
uniform_1_400;265;120;0.077130;0.040800
uniform_1_400;265;125;0.061880;0.038360
uniform_1_400;265;130;0.043130;0.035360
uniform_1_400;265;135;0.033880;0.033880
uniform_1_400;265;140;0.033880;0.033880
uniform_1_400;265;145;0.033880;0.033880
uniform_1_400;265;150;0.033880;0.033880
uniform_1_400;265;155;0.033880;0.033880
uniform_1_400;265;160;0.033880;0.033880
uniform_1_400;265;165;0.033880;0.033880
uniform_1_400;265;170;0.033880;0.033880
uniform_1_400;265;175;0.033880;0.033880
uniform_1_400;265;180;0.033880;0.033880
uniform_1_400;265;185;0.033880;0.033880
uniform_1_400;265;190;0.033880;0.033880
uniform_1_400;265;195;0.033880;0.033880
uniform_1_400;265;200;0.033880;0.033880
uniform_1_400;265;205;0.033880;0.033880
uniform_1_400;265;210;0.033880;0.033880
uniform_1_400;265;215;0.033880;0.033880
uniform_1_400;265;220;0.033880;0.033880
uniform_1_400;265;225;0.033880;0.033880
uniform_1_400;265;230;0.033880;0.033880
uniform_1_400;265;235;0.033880;0.033880
uniform_1_400;265;240;0.033880;0.033880
uniform_1_400;265;245;0.033880;0.033880
uniform_1_400;265;250;0.033880;0.033880
uniform_1_400;265;255;0.033880;0.033880
uniform_1_400;265;260;0.033880;0.033880
uniform_1_400;265;265;0.033880;0.033880
uniform_1_400;265;270;0.033880;0.033880
uniform_1_400;265;275;0.033880;0.033880
uniform_1_400;265;280;0.033880;0.033880
uniform_1_400;265;285;0.033880;0.033880
uniform_1_400;265;290;0.033880;0.033880
uniform_1_400;265;295;0.033880;0.033880
uniform_1_400;265;300;0.033880;0.033880
uniform_1_400;265;305;0.033880;0.033880
uniform_1_400;265;310;0.033880;0.033880
uniform_1_400;265;315;0.033880;0.033880
uniform_1_400;265;320;0.033880;0.033880
uniform_1_400;265;325;0.033880;0.033880
uniform_1_400;265;330;0.033880;0.033880
uniform_1_400;265;335;0.033880;0.033880
uniform_1_400;265;340;0.033880;0.033880
uniform_1_400;265;345;0.033880;0.033880
uniform_1_400;265;350;0.033880;0.033880
uniform_1_400;265;355;0.033880;0.033880
uniform_1_400;265;360;0.033880;0.033880
uniform_1_400;265;365;0.033880;0.033880
uniform_1_400;265;370;0.033880;0.033880
uniform_1_400;265;375;0.033880;0.033880
uniform_1_400;265;380;0.033880;0.033880
uniform_1_400;265;385;0.033880;0.033880
uniform_1_400;265;390;0.033880;0.033880
uniform_1_400;265;395;0.033880;0.033880
uniform_1_400;265;400;0.033880;0.033880
uniform_1_400;270;5;0.425040;0.095340
uniform_1_400;270;10;0.408790;0.092740
uniform_1_400;270;15;0.394540;0.090460
uniform_1_400;270;20;0.377540;0.087740
uniform_1_400;270;25;0.359790;0.084900
uniform_1_400;270;30;0.344790;0.082500
uniform_1_400;270;35;0.328790;0.079940
uniform_1_400;270;40;0.312540;0.077340
uniform_1_400;270;45;0.299540;0.075260
