uniform_1_400;220;170;2.4
uniform_1_400;220;175;2.8
uniform_1_400;220;180;2.9
uniform_1_400;220;185;2.9
uniform_1_400;220;190;2.9
uniform_1_400;220;195;2.9
uniform_1_400;220;200;2.9
uniform_1_400;220;205;2.9
uniform_1_400;220;210;2.9
uniform_1_400;220;215;2.9
uniform_1_400;220;220;2.9
uniform_1_400;220;225;2.9
uniform_1_400;220;230;2.9
uniform_1_400;220;235;2.9
uniform_1_400;220;240;2.9
uniform_1_400;220;245;2.9
uniform_1_400;220;250;2.9
uniform_1_400;220;255;2.9
uniform_1_400;220;260;2.9
uniform_1_400;220;265;2.9
uniform_1_400;220;270;2.9
uniform_1_400;220;275;2.9
uniform_1_400;220;280;2.9
uniform_1_400;220;285;2.9
uniform_1_400;220;290;2.9
uniform_1_400;220;295;2.9
uniform_1_400;220;300;2.9
uniform_1_400;220;305;2.9
uniform_1_400;220;310;2.9
uniform_1_400;220;315;2.9
uniform_1_400;220;320;2.9
uniform_1_400;220;325;2.9
uniform_1_400;220;330;2.9
uniform_1_400;220;335;2.9
uniform_1_400;220;340;2.9
uniform_1_400;220;345;2.9
uniform_1_400;220;350;2.9
uniform_1_400;220;355;2.9
uniform_1_400;220;360;2.9
uniform_1_400;220;365;2.9
uniform_1_400;220;370;2.9
uniform_1_400;220;375;2.9
uniform_1_400;220;380;2.9
uniform_1_400;220;385;2.9
uniform_1_400;220;390;2.9
uniform_1_400;220;395;2.9
uniform_1_400;220;400;2.9
uniform_1_400;225;5;-5.9
uniform_1_400;225;10;-5.7
uniform_1_400;225;15;-5.5
uniform_1_400;225;20;-5.3
uniform_1_400;225;25;-5.1
uniform_1_400;225;30;-4.9
uniform_1_400;225;35;-4.7
uniform_1_400;225;40;-4.3
uniform_1_400;225;45;-4.1
uniform_1_400;225;50;-3.9
uniform_1_400;225;55;-3.6
uniform_1_400;225;60;-3.4
uniform_1_400;225;65;-3.1
uniform_1_400;225;70;-2.9
uniform_1_400;225;75;-2.6
uniform_1_400;225;80;-2.4
uniform_1_400;225;85;-2.1
uniform_1_400;225;90;-1.9
uniform_1_400;225;95;-1.7
uniform_1_400;225;100;-1.4
uniform_1_400;225;105;-1.2
uniform_1_400;225;110;-1.0
uniform_1_400;225;115;-0.7
uniform_1_400;225;120;-0.4
uniform_1_400;225;125;-0.1
uniform_1_400;225;130;0.2
uniform_1_400;225;135;0.5
uniform_1_400;225;140;0.7
uniform_1_400;225;145;1.0
uniform_1_400;225;150;1.3
uniform_1_400;225;155;1.6
uniform_1_400;225;160;1.8
uniform_1_400;225;165;2.1
uniform_1_400;225;170;2.4
uniform_1_400;225;175;2.6
uniform_1_400;225;180;2.6
uniform_1_400;225;185;2.6
uniform_1_400;225;190;2.6
uniform_1_400;225;195;2.6
uniform_1_400;225;200;2.6
uniform_1_400;225;205;2.6
uniform_1_400;225;210;2.6
uniform_1_400;225;215;2.6
uniform_1_400;225;220;2.6
uniform_1_400;225;225;2.6
uniform_1_400;225;230;2.6
uniform_1_400;225;235;2.6
uniform_1_400;225;240;2.6
uniform_1_400;225;245;2.6
uniform_1_400;225;250;2.6
uniform_1_400;225;255;2.6
uniform_1_400;225;260;2.6
uniform_1_400;225;265;2.6
uniform_1_400;225;270;2.6
uniform_1_400;225;275;2.6
uniform_1_400;225;280;2.6
uniform_1_400;225;285;2.6
uniform_1_400;225;290;2.6
uniform_1_400;225;295;2.6
uniform_1_400;225;300;2.6
uniform_1_400;225;305;2.6
uniform_1_400;225;310;2.6
uniform_1_400;225;315;2.6
uniform_1_400;225;320;2.6
uniform_1_400;225;325;2.6
uniform_1_400;225;330;2.6
uniform_1_400;225;335;2.6
uniform_1_400;225;340;2.6
uniform_1_400;225;345;2.6
uniform_1_400;225;350;2.6
uniform_1_400;225;355;2.6
uniform_1_400;225;360;2.6
uniform_1_400;225;365;2.6
uniform_1_400;225;370;2.6
uniform_1_400;225;375;2.6
uniform_1_400;225;380;2.6
uniform_1_400;225;385;2.6
uniform_1_400;225;390;2.6
uniform_1_400;225;395;2.6
uniform_1_400;225;400;2.6
uniform_1_400;230;5;-6.0
uniform_1_400;230;10;-5.7
uniform_1_400;230;15;-5.6
uniform_1_400;230;20;-5.4
uniform_1_400;230;25;-5.2
uniform_1_400;230;30;-4.9
uniform_1_400;230;35;-4.6
uniform_1_400;230;40;-4.4
uniform_1_400;230;45;-4.2
uniform_1_400;230;50;-3.9
uniform_1_400;230;55;-3.7
uniform_1_400;230;60;-3.4
uniform_1_400;230;65;-3.2
uniform_1_400;230;70;-2.9
uniform_1_400;230;75;-2.7
uniform_1_400;230;80;-2.4
uniform_1_400;230;85;-2.2
uniform_1_400;230;90;-1.9
uniform_1_400;230;95;-1.7
uniform_1_400;230;100;-1.5
uniform_1_400;230;105;-1.2
uniform_1_400;230;110;-1.0
uniform_1_400;230;115;-0.7
uniform_1_400;230;120;-0.4
uniform_1_400;230;125;-0.1
uniform_1_400;230;130;0.2
uniform_1_400;230;135;0.5
uniform_1_400;230;140;0.7
uniform_1_400;230;145;1.0
uniform_1_400;230;150;1.3
uniform_1_400;230;155;1.6
uniform_1_400;230;160;1.8
uniform_1_400;230;165;2.2
uniform_1_400;230;170;2.3
uniform_1_400;230;175;2.3
uniform_1_400;230;180;2.3
uniform_1_400;230;185;2.3
uniform_1_400;230;190;2.3
uniform_1_400;230;195;2.3
uniform_1_400;230;200;2.3
uniform_1_400;230;205;2.3
uniform_1_400;230;210;2.3
uniform_1_400;230;215;2.3
uniform_1_400;230;220;2.3
uniform_1_400;230;225;2.3
uniform_1_400;230;230;2.3
uniform_1_400;230;235;2.3
uniform_1_400;230;240;2.3
uniform_1_400;230;245;2.3
uniform_1_400;230;250;2.3
uniform_1_400;230;255;2.3
uniform_1_400;230;260;2.3
uniform_1_400;230;265;2.3
uniform_1_400;230;270;2.3
uniform_1_400;230;275;2.3
uniform_1_400;230;280;2.3
uniform_1_400;230;285;2.3
uniform_1_400;230;290;2.3
uniform_1_400;230;295;2.3
uniform_1_400;230;300;2.3
uniform_1_400;230;305;2.3
uniform_1_400;230;310;2.3
uniform_1_400;230;315;2.3
uniform_1_400;230;320;2.3
uniform_1_400;230;325;2.3
uniform_1_400;230;330;2.3
uniform_1_400;230;335;2.3
uniform_1_400;230;340;2.3
uniform_1_400;230;345;2.3
uniform_1_400;230;350;2.3
uniform_1_400;230;355;2.3
uniform_1_400;230;360;2.3
uniform_1_400;230;365;2.3
uniform_1_400;230;370;2.3
uniform_1_400;230;375;2.3
uniform_1_400;230;380;2.3
uniform_1_400;230;385;2.3
uniform_1_400;230;390;2.3
uniform_1_400;230;395;2.3
uniform_1_400;230;400;2.3
uniform_1_400;235;5;-6.0
uniform_1_400;235;10;-5.8
uniform_1_400;235;15;-5.6
uniform_1_400;235;20;-5.4
uniform_1_400;235;25;-5.2
uniform_1_400;235;30;-4.9
uniform_1_400;235;35;-4.6
uniform_1_400;235;40;-4.4
uniform_1_400;235;45;-4.2
uniform_1_400;235;50;-3.9
uniform_1_400;235;55;-3.7
uniform_1_400;235;60;-3.4
uniform_1_400;235;65;-3.2
uniform_1_400;235;70;-2.9
uniform_1_400;235;75;-2.7
uniform_1_400;235;80;-2.5
uniform_1_400;235;85;-2.2
uniform_1_400;235;90;-1.9
uniform_1_400;235;95;-1.7
uniform_1_400;235;100;-1.5
uniform_1_400;235;105;-1.2
uniform_1_400;235;110;-0.9
uniform_1_400;235;115;-0.7
uniform_1_400;235;120;-0.4
uniform_1_400;235;125;-0.1
uniform_1_400;235;130;0.2
uniform_1_400;235;135;0.5
uniform_1_400;235;140;0.8
uniform_1_400;235;145;1.0
uniform_1_400;235;150;1.3
uniform_1_400;235;155;1.6
uniform_1_400;235;160;1.9
uniform_1_400;235;165;2.1
uniform_1_400;235;170;2.1
uniform_1_400;235;175;2.1
uniform_1_400;235;180;2.1
uniform_1_400;235;185;2.1
uniform_1_400;235;190;2.1
uniform_1_400;235;195;2.1
uniform_1_400;235;200;2.1
uniform_1_400;235;205;2.1
uniform_1_400;235;210;2.1
uniform_1_400;235;215;2.1
uniform_1_400;235;220;2.1
uniform_1_400;235;225;2.1
uniform_1_400;235;230;2.1
uniform_1_400;235;235;2.1
uniform_1_400;235;240;2.1
uniform_1_400;235;245;2.1
uniform_1_400;235;250;2.1
uniform_1_400;235;255;2.1
uniform_1_400;235;260;2.1
uniform_1_400;235;265;2.1
uniform_1_400;235;270;2.1
uniform_1_400;235;275;2.1
uniform_1_400;235;280;2.1
uniform_1_400;235;285;2.1
uniform_1_400;235;290;2.1
uniform_1_400;235;295;2.1
uniform_1_400;235;300;2.1
uniform_1_400;235;305;2.1
uniform_1_400;235;310;2.1
uniform_1_400;235;315;2.1
uniform_1_400;235;320;2.1
uniform_1_400;235;325;2.1
uniform_1_400;235;330;2.1
uniform_1_400;235;335;2.1
uniform_1_400;235;340;2.1
uniform_1_400;235;345;2.1
uniform_1_400;235;350;2.1
uniform_1_400;235;355;2.1
uniform_1_400;235;360;2.1
uniform_1_400;235;365;2.1
uniform_1_400;235;370;2.1
uniform_1_400;235;375;2.1
uniform_1_400;235;380;2.1
uniform_1_400;235;385;2.1
uniform_1_400;235;390;2.1
uniform_1_400;235;395;2.1
uniform_1_400;235;400;2.1
uniform_1_400;240;5;-6.1
uniform_1_400;240;10;-5.9
uniform_1_400;240;15;-5.7
uniform_1_400;240;20;-5.5
uniform_1_400;240;25;-5.1
uniform_1_400;240;30;-4.9
uniform_1_400;240;35;-4.7
uniform_1_400;240;40;-4.4
uniform_1_400;240;45;-4.2
uniform_1_400;240;50;-3.9
uniform_1_400;240;55;-3.7
uniform_1_400;240;60;-3.4
uniform_1_400;240;65;-3.2
uniform_1_400;240;70;-2.9
uniform_1_400;240;75;-2.7
uniform_1_400;240;80;-2.5
uniform_1_400;240;85;-2.2
uniform_1_400;240;90;-2.0
uniform_1_400;240;95;-1.7
uniform_1_400;240;100;-1.5
uniform_1_400;240;105;-1.2
uniform_1_400;240;110;-0.9
uniform_1_400;240;115;-0.6
uniform_1_400;240;120;-0.3
uniform_1_400;240;125;-0.0
uniform_1_400;240;130;0.2
uniform_1_400;240;135;0.5
uniform_1_400;240;140;0.8
uniform_1_400;240;145;1.0
uniform_1_400;240;150;1.3
uniform_1_400;240;155;1.7
uniform_1_400;240;160;1.8
uniform_1_400;240;165;1.8
uniform_1_400;240;170;1.8
uniform_1_400;240;175;1.8
uniform_1_400;240;180;1.8
uniform_1_400;240;185;1.8
uniform_1_400;240;190;1.8
uniform_1_400;240;195;1.8
uniform_1_400;240;200;1.8
uniform_1_400;240;205;1.8
uniform_1_400;240;210;1.8
uniform_1_400;240;215;1.8
uniform_1_400;240;220;1.8
uniform_1_400;240;225;1.8
uniform_1_400;240;230;1.8
uniform_1_400;240;235;1.8
uniform_1_400;240;240;1.8
uniform_1_400;240;245;1.8
uniform_1_400;240;250;1.8
uniform_1_400;240;255;1.8
uniform_1_400;240;260;1.8
uniform_1_400;240;265;1.8
uniform_1_400;240;270;1.8
uniform_1_400;240;275;1.8
uniform_1_400;240;280;1.8
uniform_1_400;240;285;1.8
uniform_1_400;240;290;1.8
uniform_1_400;240;295;1.8
uniform_1_400;240;300;1.8
uniform_1_400;240;305;1.8
uniform_1_400;240;310;1.8
uniform_1_400;240;315;1.8
uniform_1_400;240;320;1.8
uniform_1_400;240;325;1.8
uniform_1_400;240;330;1.8
uniform_1_400;240;335;1.8
uniform_1_400;240;340;1.8
uniform_1_400;240;345;1.8
uniform_1_400;240;350;1.8
uniform_1_400;240;355;1.8
uniform_1_400;240;360;1.8
uniform_1_400;240;365;1.8
uniform_1_400;240;370;1.8
uniform_1_400;240;375;1.8
uniform_1_400;240;380;1.8
uniform_1_400;240;385;1.8
uniform_1_400;240;390;1.8
uniform_1_400;240;395;1.8
uniform_1_400;240;400;1.8
uniform_1_400;245;5;-6.2
uniform_1_400;245;10;-5.9
uniform_1_400;245;15;-5.7
uniform_1_400;245;20;-5.4
uniform_1_400;245;25;-5.1
uniform_1_400;245;30;-4.9
uniform_1_400;245;35;-4.7
uniform_1_400;245;40;-4.5
uniform_1_400;245;45;-4.2
uniform_1_400;245;50;-3.9
uniform_1_400;245;55;-3.7
uniform_1_400;245;60;-3.4
uniform_1_400;245;65;-3.2
uniform_1_400;245;70;-3.0
uniform_1_400;245;75;-2.7
uniform_1_400;245;80;-2.5
uniform_1_400;245;85;-2.2
uniform_1_400;245;90;-2.0
uniform_1_400;245;95;-1.7
uniform_1_400;245;100;-1.4
uniform_1_400;245;105;-1.2
uniform_1_400;245;110;-0.9
uniform_1_400;245;115;-0.6
uniform_1_400;245;120;-0.3
uniform_1_400;245;125;-0.0
uniform_1_400;245;130;0.2
uniform_1_400;245;135;0.5
uniform_1_400;245;140;0.8
uniform_1_400;245;145;1.1
uniform_1_400;245;150;1.4
uniform_1_400;245;155;1.6
uniform_1_400;245;160;1.6
uniform_1_400;245;165;1.6
uniform_1_400;245;170;1.6
uniform_1_400;245;175;1.6
uniform_1_400;245;180;1.6
uniform_1_400;245;185;1.6
uniform_1_400;245;190;1.6
uniform_1_400;245;195;1.6
uniform_1_400;245;200;1.6
uniform_1_400;245;205;1.6
uniform_1_400;245;210;1.6
uniform_1_400;245;215;1.6
uniform_1_400;245;220;1.6
uniform_1_400;245;225;1.6
uniform_1_400;245;230;1.6
uniform_1_400;245;235;1.6
uniform_1_400;245;240;1.6
uniform_1_400;245;245;1.6
uniform_1_400;245;250;1.6
uniform_1_400;245;255;1.6
uniform_1_400;245;260;1.6
uniform_1_400;245;265;1.6
uniform_1_400;245;270;1.6
uniform_1_400;245;275;1.6
uniform_1_400;245;280;1.6
uniform_1_400;245;285;1.6
uniform_1_400;245;290;1.6
uniform_1_400;245;295;1.6
uniform_1_400;245;300;1.6
uniform_1_400;245;305;1.6
uniform_1_400;245;310;1.6
uniform_1_400;245;315;1.6
uniform_1_400;245;320;1.6
uniform_1_400;245;325;1.6
uniform_1_400;245;330;1.6
uniform_1_400;245;335;1.6
uniform_1_400;245;340;1.6
uniform_1_400;245;345;1.6
uniform_1_400;245;350;1.6
uniform_1_400;245;355;1.6
uniform_1_400;245;360;1.6
uniform_1_400;245;365;1.6
uniform_1_400;245;370;1.6
uniform_1_400;245;375;1.6
uniform_1_400;245;380;1.6
uniform_1_400;245;385;1.6
uniform_1_400;245;390;1.6
uniform_1_400;245;395;1.6
uniform_1_400;245;400;1.6
uniform_1_400;250;5;-6.2
uniform_1_400;250;10;-6.0
uniform_1_400;250;15;-5.7
uniform_1_400;250;20;-5.4
uniform_1_400;250;25;-5.2
uniform_1_400;250;30;-5.0
uniform_1_400;250;35;-4.7
uniform_1_400;250;40;-4.5
uniform_1_400;250;45;-4.2
uniform_1_400;250;50;-4.0
uniform_1_400;250;55;-3.7
uniform_1_400;250;60;-3.4
uniform_1_400;250;65;-3.2
uniform_1_400;250;70;-3.0
uniform_1_400;250;75;-2.7
uniform_1_400;250;80;-2.5
uniform_1_400;250;85;-2.3
uniform_1_400;250;90;-2.0
uniform_1_400;250;95;-1.7
uniform_1_400;250;100;-1.4
uniform_1_400;250;105;-1.2
uniform_1_400;250;110;-0.9
uniform_1_400;250;115;-0.6
uniform_1_400;250;120;-0.3
uniform_1_400;250;125;-0.0
uniform_1_400;250;130;0.2
uniform_1_400;250;135;0.5
uniform_1_400;250;140;0.8
uniform_1_400;250;145;1.1
uniform_1_400;250;150;1.3
uniform_1_400;250;155;1.3
uniform_1_400;250;160;1.3
uniform_1_400;250;165;1.3
uniform_1_400;250;170;1.3
uniform_1_400;250;175;1.3
uniform_1_400;250;180;1.3
uniform_1_400;250;185;1.3
uniform_1_400;250;190;1.3
uniform_1_400;250;195;1.3
uniform_1_400;250;200;1.3
uniform_1_400;250;205;1.3
uniform_1_400;250;210;1.3
uniform_1_400;250;215;1.3
uniform_1_400;250;220;1.3
uniform_1_400;250;225;1.3
uniform_1_400;250;230;1.3
uniform_1_400;250;235;1.3
uniform_1_400;250;240;1.3
uniform_1_400;250;245;1.3
uniform_1_400;250;250;1.3
uniform_1_400;250;255;1.3
uniform_1_400;250;260;1.3
uniform_1_400;250;265;1.3
uniform_1_400;250;270;1.3
uniform_1_400;250;275;1.3
uniform_1_400;250;280;1.3
uniform_1_400;250;285;1.3
uniform_1_400;250;290;1.3
uniform_1_400;250;295;1.3
uniform_1_400;250;300;1.3
uniform_1_400;250;305;1.3
uniform_1_400;250;310;1.3
uniform_1_400;250;315;1.3
uniform_1_400;250;320;1.3
uniform_1_400;250;325;1.3
uniform_1_400;250;330;1.3
uniform_1_400;250;335;1.3
uniform_1_400;250;340;1.3
uniform_1_400;250;345;1.3
uniform_1_400;250;350;1.3
uniform_1_400;250;355;1.3
uniform_1_400;250;360;1.3
uniform_1_400;250;365;1.3
uniform_1_400;250;370;1.3
uniform_1_400;250;375;1.3
uniform_1_400;250;380;1.3
uniform_1_400;250;385;1.3
uniform_1_400;250;390;1.3
uniform_1_400;250;395;1.3
uniform_1_400;250;400;1.3
uniform_1_400;255;5;-6.2
uniform_1_400;255;10;-5.9
uniform_1_400;255;15;-5.6
uniform_1_400;255;20;-5.4
uniform_1_400;255;25;-5.2
uniform_1_400;255;30;-5.0
uniform_1_400;255;35;-4.7
uniform_1_400;255;40;-4.4
uniform_1_400;255;45;-4.2
uniform_1_400;255;50;-3.9
uniform_1_400;255;55;-3.7
uniform_1_400;255;60;-3.5
uniform_1_400;255;65;-3.2
uniform_1_400;255;70;-3.0
uniform_1_400;255;75;-2.7
uniform_1_400;255;80;-2.5
uniform_1_400;255;85;-2.2
uniform_1_400;255;90;-1.9
uniform_1_400;255;95;-1.7
uniform_1_400;255;100;-1.4
uniform_1_400;255;105;-1.1
uniform_1_400;255;110;-0.8
uniform_1_400;255;115;-0.5
uniform_1_400;255;120;-0.3
uniform_1_400;255;125;0.0
uniform_1_400;255;130;0.3
uniform_1_400;255;135;0.6
uniform_1_400;255;140;0.9
uniform_1_400;255;145;1.1
uniform_1_400;255;150;1.1
uniform_1_400;255;155;1.1
uniform_1_400;255;160;1.1
uniform_1_400;255;165;1.1
uniform_1_400;255;170;1.1
uniform_1_400;255;175;1.1
uniform_1_400;255;180;1.1
uniform_1_400;255;185;1.1
uniform_1_400;255;190;1.1
uniform_1_400;255;195;1.1
uniform_1_400;255;200;1.1
uniform_1_400;255;205;1.1
uniform_1_400;255;210;1.1
uniform_1_400;255;215;1.1
uniform_1_400;255;220;1.1
uniform_1_400;255;225;1.1
uniform_1_400;255;230;1.1
uniform_1_400;255;235;1.1
uniform_1_400;255;240;1.1
uniform_1_400;255;245;1.1
uniform_1_400;255;250;1.1
uniform_1_400;255;255;1.1
uniform_1_400;255;260;1.1
uniform_1_400;255;265;1.1
uniform_1_400;255;270;1.1
uniform_1_400;255;275;1.1
uniform_1_400;255;280;1.1
uniform_1_400;255;285;1.1
uniform_1_400;255;290;1.1
uniform_1_400;255;295;1.1
uniform_1_400;255;300;1.1
uniform_1_400;255;305;1.1
uniform_1_400;255;310;1.1
uniform_1_400;255;315;1.1
uniform_1_400;255;320;1.1
uniform_1_400;255;325;1.1
uniform_1_400;255;330;1.1
uniform_1_400;255;335;1.1
uniform_1_400;255;340;1.1
uniform_1_400;255;345;1.1
uniform_1_400;255;350;1.1
uniform_1_400;255;355;1.1
uniform_1_400;255;360;1.1
uniform_1_400;255;365;1.1
uniform_1_400;255;370;1.1
uniform_1_400;255;375;1.1
uniform_1_400;255;380;1.1
uniform_1_400;255;385;1.1
uniform_1_400;255;390;1.1
uniform_1_400;255;395;1.1
uniform_1_400;255;400;1.1
uniform_1_400;260;5;-6.1
uniform_1_400;260;10;-5.9
uniform_1_400;260;15;-5.6
uniform_1_400;260;20;-5.4
uniform_1_400;260;25;-5.2
uniform_1_400;260;30;-4.9
uniform_1_400;260;35;-4.6
uniform_1_400;260;40;-4.4
uniform_1_400;260;45;-4.1
uniform_1_400;260;50;-3.9
uniform_1_400;260;55;-3.7
uniform_1_400;260;60;-3.4
uniform_1_400;260;65;-3.2
uniform_1_400;260;70;-3.0
uniform_1_400;260;75;-2.7
uniform_1_400;260;80;-2.4
uniform_1_400;260;85;-2.1
uniform_1_400;260;90;-1.9
uniform_1_400;260;95;-1.6
uniform_1_400;260;100;-1.3
uniform_1_400;260;105;-1.0
uniform_1_400;260;110;-0.7
uniform_1_400;260;115;-0.5
uniform_1_400;260;120;-0.2
uniform_1_400;260;125;0.1
uniform_1_400;260;130;0.3
uniform_1_400;260;135;0.7
uniform_1_400;260;140;0.8
uniform_1_400;260;145;0.8
uniform_1_400;260;150;0.8
uniform_1_400;260;155;0.8
uniform_1_400;260;160;0.8
uniform_1_400;260;165;0.8
uniform_1_400;260;170;0.8
uniform_1_400;260;175;0.8
uniform_1_400;260;180;0.8
uniform_1_400;260;185;0.8
uniform_1_400;260;190;0.8
uniform_1_400;260;195;0.8
uniform_1_400;260;200;0.8
uniform_1_400;260;205;0.8
uniform_1_400;260;210;0.8
uniform_1_400;260;215;0.8
uniform_1_400;260;220;0.8
uniform_1_400;260;225;0.8
uniform_1_400;260;230;0.8
uniform_1_400;260;235;0.8
uniform_1_400;260;240;0.8
uniform_1_400;260;245;0.8
uniform_1_400;260;250;0.8
uniform_1_400;260;255;0.8
uniform_1_400;260;260;0.8
uniform_1_400;260;265;0.8
uniform_1_400;260;270;0.8
uniform_1_400;260;275;0.8
uniform_1_400;260;280;0.8
uniform_1_400;260;285;0.8
uniform_1_400;260;290;0.8
uniform_1_400;260;295;0.8
uniform_1_400;260;300;0.8
uniform_1_400;260;305;0.8
uniform_1_400;260;310;0.8
uniform_1_400;260;315;0.8
uniform_1_400;260;320;0.8
uniform_1_400;260;325;0.8
uniform_1_400;260;330;0.8
uniform_1_400;260;335;0.8
uniform_1_400;260;340;0.8
uniform_1_400;260;345;0.8
uniform_1_400;260;350;0.8
uniform_1_400;260;355;0.8
uniform_1_400;260;360;0.8
uniform_1_400;260;365;0.8
uniform_1_400;260;370;0.8
uniform_1_400;260;375;0.8
uniform_1_400;260;380;0.8
uniform_1_400;260;385;0.8
uniform_1_400;260;390;0.8
uniform_1_400;260;395;0.8
uniform_1_400;260;400;0.8
uniform_1_400;265;5;-6.0
uniform_1_400;265;10;-5.8
uniform_1_400;265;15;-5.5
uniform_1_400;265;20;-5.3
uniform_1_400;265;25;-5.1
uniform_1_400;265;30;-4.8
uniform_1_400;265;35;-4.6
uniform_1_400;265;40;-4.3
uniform_1_400;265;45;-4.0
uniform_1_400;265;50;-3.8
uniform_1_400;265;55;-3.6
uniform_1_400;265;60;-3.3
uniform_1_400;265;65;-3.1
uniform_1_400;265;70;-2.9
uniform_1_400;265;75;-2.6
uniform_1_400;265;80;-2.3
uniform_1_400;265;85;-2.0
uniform_1_400;265;90;-1.8
uniform_1_400;265;95;-1.5
uniform_1_400;265;100;-1.2
uniform_1_400;265;105;-0.9
uniform_1_400;265;110;-0.6
uniform_1_400;265;115;-0.4
uniform_1_400;265;120;-0.1
uniform_1_400;265;125;0.2
uniform_1_400;265;130;0.5
uniform_1_400;265;135;0.7
uniform_1_400;265;140;0.7
uniform_1_400;265;145;0.7
uniform_1_400;265;150;0.7
uniform_1_400;265;155;0.7
uniform_1_400;265;160;0.7
uniform_1_400;265;165;0.7
uniform_1_400;265;170;0.7
uniform_1_400;265;175;0.7
uniform_1_400;265;180;0.7
uniform_1_400;265;185;0.7
uniform_1_400;265;190;0.7
uniform_1_400;265;195;0.7
uniform_1_400;265;200;0.7
uniform_1_400;265;205;0.7
uniform_1_400;265;210;0.7
uniform_1_400;265;215;0.7
uniform_1_400;265;220;0.7
uniform_1_400;265;225;0.7
uniform_1_400;265;230;0.7
uniform_1_400;265;235;0.7
uniform_1_400;265;240;0.7
uniform_1_400;265;245;0.7
uniform_1_400;265;250;0.7
uniform_1_400;265;255;0.7
uniform_1_400;265;260;0.7
uniform_1_400;265;265;0.7
uniform_1_400;265;270;0.7
uniform_1_400;265;275;0.7
uniform_1_400;265;280;0.7
uniform_1_400;265;285;0.7
uniform_1_400;265;290;0.7
uniform_1_400;265;295;0.7
uniform_1_400;265;300;0.7
uniform_1_400;265;305;0.7
uniform_1_400;265;310;0.7
uniform_1_400;265;315;0.7
uniform_1_400;265;320;0.7
uniform_1_400;265;325;0.7
uniform_1_400;265;330;0.7
uniform_1_400;265;335;0.7
uniform_1_400;265;340;0.7
uniform_1_400;265;345;0.7
uniform_1_400;265;350;0.7
uniform_1_400;265;355;0.7
uniform_1_400;265;360;0.7
uniform_1_400;265;365;0.7
uniform_1_400;265;370;0.7
uniform_1_400;265;375;0.7
uniform_1_400;265;380;0.7
uniform_1_400;265;385;0.7
uniform_1_400;265;390;0.7
uniform_1_400;265;395;0.7
uniform_1_400;265;400;0.7
uniform_1_400;270;5;-6.0
uniform_1_400;270;10;-5.7
uniform_1_400;270;15;-5.5
uniform_1_400;270;20;-5.2
uniform_1_400;270;25;-5.0
uniform_1_400;270;30;-4.7
uniform_1_400;270;35;-4.5
uniform_1_400;270;40;-4.2
uniform_1_400;270;45;-4.0
uniform_1_400;270;50;-3.8
uniform_1_400;270;55;-3.5
uniform_1_400;270;60;-3.3
uniform_1_400;270;65;-3.1
uniform_1_400;270;70;-2.8
uniform_1_400;270;75;-2.5
uniform_1_400;270;80;-2.2
uniform_1_400;270;85;-1.9
uniform_1_400;270;90;-1.6
uniform_1_400;270;95;-1.4
uniform_1_400;270;100;-1.1
uniform_1_400;270;105;-0.8
uniform_1_400;270;110;-0.5
uniform_1_400;270;115;-0.3
uniform_1_400;270;120;0.0
uniform_1_400;270;125;0.3
uniform_1_400;270;130;0.5
uniform_1_400;270;135;0.5
uniform_1_400;270;140;0.5
uniform_1_400;270;145;0.5
uniform_1_400;270;150;0.5
uniform_1_400;270;155;0.5
uniform_1_400;270;160;0.5
uniform_1_400;270;165;0.5
uniform_1_400;270;170;0.5
uniform_1_400;270;175;0.5
uniform_1_400;270;180;0.5
uniform_1_400;270;185;0.5
uniform_1_400;270;190;0.5
uniform_1_400;270;195;0.5
uniform_1_400;270;200;0.5
uniform_1_400;270;205;0.5
uniform_1_400;270;210;0.5
uniform_1_400;270;215;0.5
uniform_1_400;270;220;0.5
uniform_1_400;270;225;0.5
uniform_1_400;270;230;0.5
uniform_1_400;270;235;0.5
uniform_1_400;270;240;0.5
uniform_1_400;270;245;0.5
uniform_1_400;270;250;0.5
uniform_1_400;270;255;0.5
uniform_1_400;270;260;0.5
uniform_1_400;270;265;0.5
uniform_1_400;270;270;0.5
uniform_1_400;270;275;0.5
uniform_1_400;270;280;0.5
uniform_1_400;270;285;0.5
uniform_1_400;270;290;0.5
uniform_1_400;270;295;0.5
uniform_1_400;270;300;0.5
uniform_1_400;270;305;0.5
uniform_1_400;270;310;0.5
uniform_1_400;270;315;0.5
uniform_1_400;270;320;0.5
uniform_1_400;270;325;0.5
uniform_1_400;270;330;0.5
uniform_1_400;270;335;0.5
uniform_1_400;270;340;0.5
uniform_1_400;270;345;0.5
uniform_1_400;270;350;0.5
uniform_1_400;270;355;0.5
uniform_1_400;270;360;0.5
uniform_1_400;270;365;0.5
uniform_1_400;270;370;0.5
uniform_1_400;270;375;0.5
uniform_1_400;270;380;0.5
uniform_1_400;270;385;0.5
uniform_1_400;270;390;0.5
uniform_1_400;270;395;0.5
uniform_1_400;270;400;0.5
uniform_1_400;275;5;-5.9
uniform_1_400;275;10;-5.7
uniform_1_400;275;15;-5.4
uniform_1_400;275;20;-5.1
uniform_1_400;275;25;-4.9
uniform_1_400;275;30;-4.7
uniform_1_400;275;35;-4.4
uniform_1_400;275;40;-4.2
uniform_1_400;275;45;-3.9
uniform_1_400;275;50;-3.7
uniform_1_400;275;55;-3.5
